,x,y,z,temp,temp_error
1708473240.675798,16257.75,-65314.44,15713.21,10289179.0,-0.1469268798828125
1708473240.8113773,16257.75,-65310.479999999996,15713.21,10287671.0,-0.1466083526611328
1708473240.9469566,16257.75,-65310.479999999996,15709.260000000002,10285976.0,-0.14615821838378906
1708473241.082536,16257.75,-65306.5,15709.260000000002,10283950.0,-0.14565658569335938
1708473241.2181153,16257.75,-65302.53,15709.260000000002,10282860.0,-0.1453075408935547
1708473241.3536947,16257.75,-65302.53,15709.260000000002,10281178.0,-0.14492416381835938
1708473241.489274,16257.75,-65302.53,15709.260000000002,10279573.0,-0.14450645446777344
1708473241.6248534,16257.75,-65302.53,15705.300000000003,10277621.0,-0.14399147033691406
1708473241.7604325,16257.75,-65302.53,15705.300000000003,10276504.0,-0.1436939239501953
1708473241.8960118,16257.75,-65302.53,15705.300000000003,10274724.0,-0.14325904846191406
1708473242.0315912,16257.75,-65302.53,15705.300000000003,10272843.0,-0.1428070068359375
1708473242.1671705,16257.75,-65302.53,15705.300000000003,10271391.0,-0.14236068725585938
1708473242.3027499,16257.75,-65302.53,15701.349999999999,10270165.0,-0.1420745849609375
1708473242.4383292,16261.730000000003,-65298.56,15701.349999999999,10268578.0,-0.14165115356445312
1708473242.5739086,16261.730000000003,-65298.56,15701.349999999999,10266682.0,-0.1411914825439453
1708473242.709488,16261.730000000003,-65294.59,15697.39,10265486.0,-0.14081954956054688
1708473242.845067,16261.730000000003,-65294.59,15697.39,10263908.0,-0.14046096801757812
1708473242.9806464,16261.730000000003,-65294.59,15697.39,10262394.0,-0.1400623321533203
1708473243.1162257,16261.730000000003,-65290.630000000005,15697.39,10260517.0,-0.13956451416015625
1708473243.251805,16261.730000000003,-65290.630000000005,15693.440000000002,10259362.0,-0.13927078247070312
1708473243.3873844,16261.730000000003,-65290.630000000005,15693.440000000002,10257639.0,-0.13885498046875
1708473243.5229638,16265.699999999997,-65286.65,15693.440000000002,10255946.0,-0.1384410858154297
1708473243.658543,16265.699999999997,-65286.65,15693.440000000002,10254307.0,-0.13796424865722656
1708473243.7941225,16265.699999999997,-65286.65,15693.440000000002,10253237.0,-0.1377086639404297
1708473243.9297016,16265.699999999997,-65286.65,15689.480000000003,10251589.0,-0.1372833251953125
1708473244.065281,16265.699999999997,-65286.65,15689.480000000003,10249751.0,-0.13683700561523438
1708473244.2008603,16265.699999999997,-65286.65,15689.480000000003,10248584.0,-0.13646316528320312
1708473244.3364396,16265.699999999997,-65282.68,15689.480000000003,10247134.0,-0.13614654541015625
1708473244.472019,16265.699999999997,-65282.68,15685.529999999999,10245665.0,-0.13574600219726562
1708473244.6075983,16269.669999999998,-65282.68,15685.529999999999,10243805.0,-0.13528060913085938
1708473244.7431777,16269.669999999998,-65278.72,15685.529999999999,10242743.0,-0.13497543334960938
1708473244.878757,16269.669999999998,-65278.72,15685.529999999999,10241053.0,-0.13459014892578125
1708473245.014336,16269.669999999998,-65278.72,15685.529999999999,10239481.0,-0.13419151306152344
1708473245.1499155,16269.669999999998,-65274.740000000005,15685.529999999999,10237742.0,-0.1337108612060547
1708473245.2854948,16269.669999999998,-65274.740000000005,15681.580000000002,10236857.0,-0.13347434997558594
1708473245.4210742,16269.669999999998,-65274.740000000005,15681.580000000002,10235283.0,-0.13307762145996094
1708473245.5566535,16269.669999999998,-65274.740000000005,15681.580000000002,10233567.0,-0.13266563415527344
1708473245.6922328,16269.669999999998,-65270.770000000004,15681.580000000002,10232109.0,-0.132232666015625
1708473245.8278122,16269.669999999998,-65270.770000000004,15681.580000000002,10230979.0,-0.13197898864746094
1708473245.9633915,16269.669999999998,-65270.770000000004,15681.580000000002,10229335.0,-0.1315593719482422
1708473246.0989707,16273.650000000001,-65270.770000000004,15681.580000000002,10227583.0,-0.13113021850585938
1708473246.23455,16273.650000000001,-65266.81,15681.580000000002,10226464.0,-0.13076019287109375
1708473246.3701293,16273.650000000001,-65266.81,15677.620000000003,10225186.0,-0.1304912567138672
1708473246.5057087,16273.650000000001,-65266.81,15677.620000000003,10223566.0,-0.1300792694091797
1708473246.641288,16273.650000000001,-65266.81,15677.620000000003,10221832.0,-0.12962722778320312
1708473246.7768674,16277.620000000003,-65262.84,15677.620000000003,10220881.0,-0.12933921813964844
1708473246.9124467,16277.620000000003,-65262.84,15677.620000000003,10219574.0,-0.12902450561523438
1708473247.048026,16277.620000000003,-65262.84,15673.660000000003,10218056.0,-0.12864112854003906
1708473247.1836052,16277.620000000003,-65262.84,15673.660000000003,10216255.0,-0.128173828125
1708473247.3191845,16277.620000000003,-65262.84,15673.660000000003,10215329.0,-0.127899169921875
1708473247.454764,16277.620000000003,-65258.86,15673.660000000003,10213784.0,-0.1275463104248047
1708473247.5903432,16277.620000000003,-65258.86,15669.71,10212283.0,-0.12717437744140625
1708473247.7259226,16277.620000000003,-65254.89,15669.71,10210814.0,-0.12673377990722656
1708473247.861502,16277.620000000003,-65254.89,15669.71,10209825.0,-0.12651443481445312
1708473247.9970813,16277.620000000003,-65254.89,15669.71,10208302.0,-0.12612533569335938
1708473248.1326606,16277.620000000003,-65254.89,15669.71,10206709.0,-0.12574195861816406
1708473248.2682397,16277.620000000003,-65254.89,15665.760000000002,10205385.0,-0.12533950805664062
1708473248.403819,16277.620000000003,-65254.89,15665.760000000002,10204207.0,-0.12508583068847656
1708473248.5393984,16277.620000000003,-65254.89,15665.760000000002,10202717.0,-0.12470245361328125
1708473248.6749778,16277.620000000003,-65250.92,15665.760000000002,10200951.0,-0.12426376342773438
1708473248.8105571,16277.620000000003,-65250.92,15661.800000000003,10200055.0,-0.12397384643554688
1708473248.9461365,16281.599999999999,-65250.92,15661.800000000003,10198725.0,-0.1236724853515625
1708473249.0817158,16281.599999999999,-65246.96,15661.800000000003,10197338.0,-0.12331199645996094
1708473249.2172952,16281.599999999999,-65246.96,15661.800000000003,10195681.0,-0.12287330627441406
1708473249.3528743,16281.599999999999,-65246.96,15661.800000000003,10194918.0,-0.122650146484375
1708473249.4884536,16281.599999999999,-65246.96,15661.800000000003,10193414.0,-0.12228965759277344
1708473249.624033,16281.599999999999,-65246.96,15661.800000000003,10191882.0,-0.12192344665527344
1708473249.7596123,16281.599999999999,-65246.96,15657.839999999997,10190535.0,-0.12151336669921875
1708473249.8951917,16281.599999999999,-65246.96,15657.839999999997,10189551.0,-0.12129020690917969
1708473250.030771,16281.599999999999,-65246.96,15657.839999999997,10188049.0,-0.12091064453125
1708473250.1663504,16281.599999999999,-65246.96,15653.89,10186545.0,-0.12055015563964844
1708473250.3019297,16281.599999999999,-65246.96,15653.89,10185357.0,-0.12017822265625
1708473250.4375088,16281.599999999999,-65242.990000000005,15653.89,10184192.0,-0.11993217468261719
1708473250.5730882,16281.599999999999,-65242.990000000005,15649.940000000002,10182878.0,-0.11957740783691406
1708473250.7086675,16285.580000000002,-65242.990000000005,15649.940000000002,10181250.0,-0.11917495727539062
1708473250.8442469,16289.550000000003,-65242.990000000005,15649.940000000002,10180362.0,-0.11888504028320312
1708473250.9798262,16289.550000000003,-65239.009999999995,15649.940000000002,10179053.0,-0.11859893798828125
1708473251.1154056,16289.550000000003,-65239.009999999995,15649.940000000002,10177725.0,-0.11824989318847656
1708473251.250985,16289.550000000003,-65239.009999999995,15645.980000000003,10176137.0,-0.117828369140625
1708473251.3865643,16289.550000000003,-65235.04,15645.980000000003,10175298.0,-0.11760139465332031
1708473251.5221434,16289.550000000003,-65235.04,15642.019999999997,10174038.0,-0.11728096008300781
1708473251.6577227,16289.550000000003,-65235.04,15642.019999999997,10172581.0,-0.11693382263183594
1708473251.793302,16289.550000000003,-65235.04,15642.019999999997,10171224.0,-0.11653327941894531
1708473251.9288814,16289.550000000003,-65235.04,15642.019999999997,10170339.0,-0.11633110046386719
1708473252.0644608,16289.550000000003,-65235.04,15638.07,10168990.0,-0.11598396301269531
1708473252.20004,16289.550000000003,-65235.04,15638.07,10167404.0,-0.11561965942382812
1708473252.3356194,16289.550000000003,-65235.04,15638.07,10166251.0,-0.11525726318359375
1708473252.4711988,16289.550000000003,-65235.04,15634.120000000003,10165250.0,-0.11503982543945312
1708473252.606778,16289.550000000003,-65235.04,15634.120000000003,10164008.0,-0.1147003173828125
1708473252.7423573,16289.550000000003,-65231.08,15634.120000000003,10162318.0,-0.11429786682128906
1708473252.8779366,16289.550000000003,-65231.08,15634.120000000003,10161584.0,-0.11401939392089844
1708473253.013516,16289.550000000003,-65231.08,15634.120000000003,10160386.0,-0.11378288269042969
1708473253.1490953,16289.550000000003,-65231.08,15634.120000000003,10159043.0,-0.113433837890625
1708473253.2846746,16289.550000000003,-65231.08,15630.160000000003,10157473.0,-0.1130218505859375
1708473253.420254,16289.550000000003,-65231.08,15630.160000000003,10156794.0,-0.1128082275390625
1708473253.5558333,16293.519999999997,-65227.1,15626.21,10155426.0,-0.11250114440917969
1708473253.6914124,16293.519999999997,-65227.1,15626.21,10154273.0,-0.11219978332519531
1708473253.8269918,16297.5,-65227.1,15626.21,10152985.0,-0.11181831359863281
1708473253.9625711,16297.5,-65223.130000000005,15626.21,10152226.0,-0.11162948608398438
1708473254.0981505,16297.5,-65223.130000000005,15626.21,10150734.0,-0.11128044128417969
1708473254.2337298,16297.5,-65223.130000000005,15626.21,10149312.0,-0.11094474792480469
1708473254.3693092,16297.5,-65223.130000000005,15626.21,10148203.0,-0.110595703125
1708473254.5048885,16297.5,-65223.130000000005,15626.21,10147313.0,-0.11040496826171875
1708473254.640468,16297.5,-65219.16,15626.21,10146082.0,-0.11007499694824219
1708473254.776047,16297.5,-65219.16,15626.21,10144438.0,-0.10969352722167969
1708473254.9116263,16301.480000000003,-65219.16,15622.25,10143807.0,-0.10944366455078125
1708473255.0472057,16301.480000000003,-65219.16,15622.25,10142736.0,-0.10920524597167969
1708473255.182785,16301.480000000003,-65215.2,15622.25,10141366.0,-0.10888099670410156
1708473255.3183644,16301.480000000003,-65215.2,15622.25,10139913.0,-0.10848045349121094
1708473255.4539437,16301.480000000003,-65211.22,15622.25,10139252.0,-0.108306884765625
1708473255.589523,16301.480000000003,-65211.22,15618.300000000003,10138015.0,-0.10799407958984375
1708473255.7251024,16301.480000000003,-65211.22,15618.300000000003,10136780.0,-0.107696533203125
1708473255.8606815,16305.449999999997,-65207.25,15618.300000000003,10135601.0,-0.107330322265625
1708473255.996261,16305.449999999997,-65207.25,15614.339999999997,10134834.0,-0.10716629028320312
1708473256.1318402,16305.449999999997,-65207.25,15614.339999999997,10133600.0,-0.10684394836425781
1708473256.2674196,16305.449999999997,-65207.25,15614.339999999997,10132069.0,-0.10648155212402344
1708473256.402999,16305.449999999997,-65203.28,15614.339999999997,10131239.0,-0.10620689392089844
1708473256.5385783,16309.419999999998,-65203.28,15614.339999999997,10130365.0,-0.10601425170898438
1708473256.6741576,16309.419999999998,-65199.32,15610.39,10129237.0,-0.10571098327636719
1708473256.809737,16309.419999999998,-65195.34,15610.39,10127733.0,-0.10534477233886719
1708473256.945316,16309.419999999998,-65195.34,15610.39,10127184.0,-0.10514640808105469
1708473257.0808954,16309.419999999998,-65195.34,15610.39,10125910.0,-0.10486412048339844
1708473257.2164748,16313.400000000001,-65195.34,15610.39,10124685.0,-0.10456466674804688
1708473257.352054,16313.400000000001,-65195.34,15610.39,10123437.0,-0.10420036315917969
1708473257.4876335,16313.400000000001,-65195.34,15610.39,10122778.0,-0.10404777526855469
1708473257.6232128,16313.400000000001,-65195.34,15610.39,10121600.0,-0.10375022888183594
1708473257.7587922,16313.400000000001,-65195.34,15606.43,10120284.0,-0.1034393310546875
1708473257.8943715,16317.370000000003,-65191.369999999995,15606.43,10119244.0,-0.10310935974121094
1708473258.0299506,16317.370000000003,-65187.4,15602.480000000003,10118581.0,-0.10296249389648438
1708473258.16553,16317.370000000003,-65187.4,15602.480000000003,10117588.0,-0.10268211364746094
1708473258.3011093,16317.370000000003,-65183.43,15602.480000000003,10115963.0,-0.10231590270996094
1708473258.4366887,16317.370000000003,-65183.43,15598.519999999997,10115446.0,-0.10210227966308594
1708473258.572268,16317.370000000003,-65183.43,15598.519999999997,10114432.0,-0.10189056396484375
1708473258.7078474,16317.370000000003,-65183.43,15598.519999999997,10113247.0,-0.10158920288085938
1708473258.8434267,16317.370000000003,-65183.43,15598.519999999997,10111825.0,-0.10121917724609375
1708473258.979006,16317.370000000003,-65183.43,15598.519999999997,10111305.0,-0.10107040405273438
1708473259.1145852,16317.370000000003,-65183.43,15594.57,10110102.0,-0.10078239440917969
1708473259.2501645,16317.370000000003,-65183.43,15594.57,10108939.0,-0.10050201416015625
1708473259.3857439,16317.370000000003,-65183.43,15594.57,10107965.0,-0.10017204284667969
1708473259.5213232,16317.370000000003,-65183.43,15594.57,10107338.0,-0.10002708435058594
1708473259.6569026,16317.370000000003,-65183.43,15594.57,10106116.0,-0.09974098205566406
1708473259.792482,16317.370000000003,-65183.43,15594.57,10104782.0,-0.09943580627441406
1708473259.9280612,16321.349999999999,-65183.43,15590.61,10103872.0,-0.09912681579589844
1708473260.0636406,16321.349999999999,-65183.43,15590.61,10102987.0,-0.09896278381347656
1708473260.1992197,16325.330000000002,-65183.43,15590.61,10101968.0,-0.09868049621582031
1708473260.334799,16329.300000000003,-65179.47,15590.61,10100547.0,-0.09833526611328125
1708473260.4703784,16329.300000000003,-65179.47,15586.660000000003,10100050.0,-0.09812355041503906
1708473260.6059577,16329.300000000003,-65179.47,15586.660000000003,10099099.0,-0.09794425964355469
1708473260.741537,16329.300000000003,-65179.47,15586.660000000003,10098028.0,-0.09766769409179688
1708473260.8771164,16329.300000000003,-65179.47,15586.660000000003,10096755.0,-0.09731483459472656
