Epoch Time,x,y,z,SM
1708451079.537357,1633.710154780635,486.20285811247646,274.8475913648252,-7.124801874160767
1708451079.5473673,1633.5934179800527,483.40033601831504,276.48239224045363,-17.022699117660522
1708451079.5573778,1634.1772785893193,480.59785807574235,278.58425069738314,-7.509369850158691
1708451079.567388,1633.710154780635,480.24755937081795,279.40165113519737,-12.776689529418945
1708451079.5773983,1634.060365182382,488.1879576930293,277.65009138319226,-13.943002223968506
1708451079.5874088,1634.1772785893193,483.1668182655617,278.35071086883545,-7.622848749160767
1708451079.597419,1633.9436283817997,478.9630572001139,274.6140515362775,-17.37259268760681
1708451079.6074295,1633.710154780635,484.45127628467696,276.7159320690014,-7.726871371269226
1708451079.6174397,1633.710154780635,484.33453948409465,278.7010316495542,-12.823972702026367
1708451079.62745,1633.5934179800527,483.1668182655617,276.59915111683034,-14.053329229354858
1708451079.6374605,1633.5934179800527,485.0351368939435,274.14697187918205,-7.648066282272339
1708451079.6474707,1633.8268915812173,597.8357791900635,282.20415115356445,-16.776827573776245
1708451079.6574812,1633.710154780635,473.0077584584554,305.3247928619385,-7.351759672164917
1708451079.6674914,1634.060365182382,465.18409693682634,256.8648700360898,-12.795603275299072
1708451079.6775017,1634.060365182382,459.8126588044343,260.48477049227114,-14.289743900299072
1708451079.6875122,1634.1772785893193,457.7107782717104,260.36801161589443,-7.934916019439697
1708451079.6975224,1634.1772785893193,453.9740968633581,260.83509127298987,-17.754008769989014
1708451079.707533,1633.4765045731156,461.9144951855695,261.4189518822564,-8.19024384021759
1708451079.7175431,1633.5934179800527,461.2138977757206,256.5145713311654,-13.24636697769165
1708451079.7275534,1633.710154780635,462.14805708991156,257.2151908168086,-14.633333683013916
1708451079.7375638,1633.710154780635,460.7468181186252,258.6164518638893,-8.086221814155579
1708451079.747574,1633.243030971951,463.1989973562735,260.13447178734674,-17.826509475708008
1708451079.7575846,1633.9436283817997,461.79775838498716,258.9667505688137,-8.287962079048157
1708451079.7675948,1633.9436283817997,460.04617655718766,256.5145713311654,-13.265280723571777
1708451079.777605,1634.060365182382,464.0163757182933,260.2512306637234,-14.677464962005615
1708451079.7876155,1554.889855561433,560.9362213699906,261.88603153935185,-7.603935599327087
1708451079.7976258,1526.9816363299333,440.4286985044126,275.0811311933729,-17.615312337875366
1708451079.8076363,1531.4188709965458,437.85973831459324,234.6784097177011,-8.436115384101868
1708451079.8176465,1531.1852207890263,437.27587770532676,238.99892965952554,-13.489086627960205
1708451079.8276567,1532.703329015661,437.62617641025116,239.3492504402443,-15.106163024902344
1708451079.8376672,1528.6163047507957,430.3863754978886,239.81633009733977,-8.499159216880798
1708451079.8476775,1529.550552368164,435.75785778186935,236.6635313740483,-18.33401322364807
1708451079.857688,1530.718273586697,433.4224153448034,237.94801146895796,-8.915249109268188
1708451079.8676982,1533.2871896249276,435.52429587752727,239.3492504402443,-13.760175704956055
1708451079.8777084,1531.1852207890263,441.01251496209034,238.64863095460115,-15.336273908615112
1708451079.887719,1531.535607797128,438.21003701951764,239.46603139241535,-8.581116199493408
1708451079.8977292,1533.9877870347764,437.1590967531557,235.02873049841986,-18.43488335609436
1708451079.9077396,1534.221437242296,437.7429573624222,237.5976906882392,-8.946771025657654
1708451079.91775,1410.2106624179416,545.5224602310745,242.3852902871591,-13.180171251296997
1708451079.9277601,1385.1049211290147,418.942857671667,256.63133020754213,-15.093554258346558
1708451079.9377706,1389.4255072982223,408.66701691238967,218.2137303882175,-8.637856245040894
1708451079.9477808,1389.658980899387,407.49929569385665,217.16279012185555,-18.690210580825806
1708451079.9577913,1388.3745228802716,403.529096532751,219.7317503116749,-9.40068781375885
1708451079.9678016,1388.3745228802716,405.16389740837946,220.8994494544135,-14.182569980621338
1708451079.9778118,1389.7758060031467,409.01731561731407,218.33048926459418,-15.966713428497314
1708451079.9878223,1390.1261047080711,405.16389740837946,220.31561092094137,-9.123294353485107
1708451079.9978325,1390.5932285167553,404.69677359969523,219.26467065457945,-19.014886617660522
1708451080.007843,1389.5422440988045,405.04711645620836,220.08204901659929,-9.602428078651428
1708451080.0178533,1388.958383489538,413.57137538768626,217.27954899823223,-14.248765707015991
1708451080.0278635,1392.1112484402126,406.44835542749473,215.87831002694588,-16.089649200439453
1708451080.037874,1392.3447220413773,408.31667405587655,217.8634096074987,-9.123294353485107
1708451080.0478842,1387.6739254704228,412.40365416915324,218.33048926459418,-18.99597406387329
1708451080.0578947,1262.962641539397,432.7218179349546,236.54675042187725,-9.406992197036743
1708451080.067905,1257.474422454834,380.0581561194526,198.01236965038157,-14.381158351898193
1708451080.0779152,1257.2408605504918,380.0581561194526,198.01236965038157,-16.461608409881592
1708451080.0879257,1257.5911592554162,383.21093276694967,202.0993497636583,-9.526775479316711
1708451080.097936,1257.707984359176,379.0072158530906,200.3477900116532,-19.484564065933228
1708451080.1079464,1257.5911592554162,383.5612756234628,197.89558869821053,-10.176128149032593
1708451080.1179566,1258.291756665265,386.7140964225486,198.71298913602476,-14.696377515792847
1708451080.127967,1257.5911592554162,375.9711760061758,200.46454888802987,-16.710631847381592
1708451080.1379774,1257.1241237499096,379.94137516728154,198.94652896457248,-9.637102484703064
1708451080.1479876,1256.306701236301,380.7587535293014,198.94652896457248,-19.582282304763794
1708451080.157998,1259.1091791788735,381.8096937956633,197.31175016473838,-10.289607048034668
1708451080.1680083,1260.0433384930645,377.60593273021556,199.88071035455772,-14.756269454956055
1708451080.1780186,1257.474422454834,379.4742955101861,199.76392940238668,-16.792588233947754
1708451080.188029,1155.8837360805935,459.5790969000922,199.1800687931202,-9.309273958206177
1708451080.1980393,1130.7779947916665,361.6083551336218,210.5068498187595,-19.459346532821655
1708451080.2080495,1133.5805610374168,354.3685542212592,177.57746908399793,-10.447217226028442
1708451080.21806,1130.4276960867421,351.7995940314399,182.13152885437012,-15.01790165901184
1708451080.2280703,1133.5805610374168,355.18595465907345,179.56256866455078,-17.218135595321655
1708451080.2380807,1134.63145715219,359.7400144294456,177.46069916972408,-10.094170570373535
1708451080.248091,1134.63145715219,354.9524148305257,177.57746908399793,-20.086634159088135
1708451080.2581012,1132.6463134200485,350.98219359362565,180.84704875946045,-10.869611501693726
1708451080.2681117,1133.5805610374168,350.5151139365302,183.2992390350059,-15.22594690322876
1708451080.278122,1133.8140346385815,357.17105423962624,180.49673901663886,-17.407267093658447
1708451080.2881324,1133.9308597423412,356.23689492543537,178.04454874109337,-10.182431936264038
1708451080.2981427,1135.2153177614564,352.6169944692541,178.62839831246268,-20.16228675842285
1708451080.308153,1133.9308597423412,354.2517732690882,181.43089833082976,-10.904284715652466
1708451080.3181634,1031.9898746631764,436.3417183911359,177.22714830327917,-14.838227033615112
1708451080.3281736,1015.525217409487,338.72125325379545,186.91912845329,-17.306396961212158
1708451080.338184,1019.2618546662507,328.7957332752369,159.36120792671485,-10.280150175094604
1708451080.3481944,1019.7288901717574,330.08021337014657,162.63079864007454,-20.414462089538574
1708451080.3582046,1017.9773966471354,331.1311536365085,163.44818803999158,-11.295157670974731
1708451080.368215,1017.7438347427933,333.46657399778013,161.46308845943875,-15.572688579559326
1708451080.3782253,1016.8096754286024,324.8255341141312,162.51402872580067,-17.9715096950531
1708451080.3882358,1019.1450295624909,328.0951137895937,162.04693803080806,-10.639500617980957
1708451080.398246,1017.5102728384512,324.70875316196015,164.14881856353193,-20.67924737930298
1708451080.4082563,1018.9115559613263,329.4963527608801,160.29537827880293,-11.506354808807373
1708451080.4182668,1018.0941334477177,331.2479125128852,161.11277871661716,-15.660949945449829
1708451080.428277,1017.2767109341091,322.95719340995504,161.9301681165342,-18.084988594055176
1708451080.4382875,1018.2108702483,325.40937264760333,165.55006857271547,-10.636348724365234
1708451080.4482977,1018.2108702483,330.8976138079608,161.69662828798647,-20.672943592071533
1708451080.458308,932.7346307260018,395.822215963293,161.229548630891,-11.228961944580078
1708451080.4683185,912.6500730161313,306.4924920046771,167.8854889339871,-15.566383600234985
1708451080.4783287,912.1829492074471,299.25271316810887,146.9834976726108,-18.277273178100586
1708451080.4883392,911.949387303105,304.50739242412425,145.69901757770114,-10.916894674301147
1708451080.4983494,912.1829492074471,307.8937530517578,143.1300573878818,-21.038596630096436
1708451080.5083597,910.4313673796477,304.2738525955765,142.8965175593341,-11.991792917251587
1708451080.5183702,910.5481924834074,297.9682330731992,145.23193792060567,-16.089649200439453
1708451080.5283804,911.3655266938385,303.2229123292146,144.76484722561307,-18.649232387542725
1708451080.5383909,911.0152279889141,302.2887530150237,144.06422773996988,-11.096569299697876
1708451080.548401,912.5332479123715,305.20801190976744,141.14495780732895,-21.20251178741455
1708451080.5584114,911.0152279889141,297.7346932446515,146.3996481012415,-12.152554988861084
1708451080.5684218,911.0152279889141,297.5011313403094,146.9834976726108,-16.12747550010681
1708451080.578432,911.5990885981806,304.3906114719532,144.53130739706532,-18.72488498687744
1708451080.5884426,831.0272075511791,367.09657421818486,141.14495780732895,-10.83493709564209
1708451080.5984528,815.9637451171875,282.43769098211214,149.90276760525174,-21.15838050842285
1708451080.608463,815.6134464122631,276.9494718975491,129.58463695314194,-12.33538269996643
1708451080.6184735,814.0954264888056,281.6203126200923,130.05172764813457,-16.34812831878662
1708451080.6284838,814.5625502974898,281.2699918393735,129.23432721032037,-19.084235429763794
1708451080.6384943,814.6792870980721,276.13207145973485,128.41692677250614,-11.493746042251587
1708451080.6485045,815.7302715160229,274.6140515362775,128.88401746749878,-21.65327548980713
1708451080.6585147,814.0954264888056,273.44635239353886,132.27036705723515,-12.666363716125488
1708451080.6685252,814.9128490024142,279.6351909637451,129.81817678168966,-16.505738496780396
1708451080.6785355,815.9637451171875,279.5184320873684,128.06661702968455,-19.273366928100586
1708451080.688546,817.948888849329,278.8178126017252,127.01567676332262,-11.569398641586304
1708451080.6985562,816.8979044313784,277.7668723353633,130.16849756240845,-21.694254875183105
1708451080.7085664,815.0295858029965,278.4674918210065,128.88401746749878,-12.723102569580078
1708451080.718577,814.3289883931477,283.0215515913787,127.59953737258911,-16.474217176437378
1708451080.7285872,733.6403263939751,287.3420715332031,137.29151752259995,-19.20401930809021
1708451080.7385976,727.10116704305,247.99029032389322,114.40442668067084,-11.698639392852783
1708451080.7486079,726.1669635772705,256.1642505504467,114.63796650921856,-21.952733993530273
1708451080.758618,725.8166648723461,254.41269079844156,114.40442668067084,-13.088757991790771
1708451080.7686286,726.9843860908791,258.3829120353416,113.93734702357538,-16.824110746383667
1708451080.7786388,728.7359237670898,258.03259125462284,114.05411693784924,-19.73989248275757
1708451080.7886493,726.9843860908791,257.9158103024518,115.33859703275891,-11.909836530685425
1708451080.7986596,725.3495852152506,256.7481111597132,114.75473642349243,-22.088279724121094
1708451080.8086698,726.750824186537,258.8499916924371,111.13484700520833,-13.214845657348633
1708451080.8186803,728.3856250621654,254.0623700177228,112.30255718584414,-16.87139391899109
1708451080.8286905,725.699883920175,253.1282107035319,116.15598643267596,-19.82815384864807
1708451080.838701,723.9483462439642,250.20895180878816,115.45536694703279,-11.96027159690857
1708451080.8487113,727.6849835007279,257.0984319404319,112.419327100118,-22.13871479034424
1708451080.8587215,666.2635450009947,307.66021322321006,111.60192666230378,-13.035169839859009
1708451080.868732,646.1789431395354,237.94801146895796,119.19203731748792,-16.779979467391968
1708451080.8787422,644.777704168249,231.40883004223858,102.26025625511451,-20.004677772521973
1708451080.8887527,646.6460227966309,242.73561106787787,98.52358588465937,-12.152554988861084
1708451080.898763,646.4124608922888,234.44486988915335,97.8229663990162,-22.444477081298828
1708451080.9087732,649.0982020342791,236.1964296411585,98.29004605611165,-13.668761253356934
1708451080.9187837,645.4783015780978,234.44486988915335,99.92483589384291,-17.1803081035614
1708451080.928794,644.4273613117359,232.8100910893193,100.50869650310939,-20.310440063476562
1708451080.9388044,646.4124608922888,234.91194954624882,98.17327614183779,-12.32907772064209
1708451080.9488146,648.2808236722593,231.75915082295734,98.40681597038551,-22.564260959625244
1708451080.9588249,646.7628037488018,231.40883004223858,100.85900624593098,-13.769632577896118
1708451080.9688354,646.6460227966309,239.11571061169658,100.04161684601395,-17.167699337005615
1708451080.9788456,646.5292418444598,233.9777902320579,97.70619648474234,-20.389244556427002
1708451080.988856,592.4643410576714,280.33583252518264,93.85275620001333,-12.152554988861084
1708451080.9988663,575.649340947469,214.59382993203621,105.06275627348157,-22.545347213745117
1708451081.0088766,570.7449383205837,208.0546705811112,88.94838116787098,-13.95876407623291
1708451081.018887,572.4965201483832,215.41123036985044,86.26265106377778,-17.382049560546875
1708451081.0288973,573.8977591196696,215.52798924622712,85.44525614491215,-20.710768699645996
1708451081.0389078,575.532559995298,211.79132991366916,86.84650615409568,-12.666363716125488
1708451081.048918,574.0145400718407,211.79132991366916,87.78067098723517,-22.914154529571533
1708451081.0589283,571.2120621292679,208.63850911458331,90.58317100560222,-14.223548173904419
1708451081.0689387,574.364838776765,216.46217063621236,85.67879597345987,-17.5175940990448
1708451081.078949,575.532559995298,208.52175023820664,87.66390107296131,-20.887291431427002
1708451081.0889595,575.0654803382025,208.17142945748787,89.76577608673661,-12.723102569580078
1708451081.0989697,574.0145400718407,215.64477019839816,87.08004598264341,-22.936220169067383
1708451081.10898,575.4157790431269,216.22863080766464,84.97817096886811,-14.29289698600769
1708451081.1189904,573.3138985104031,207.35402901967365,85.9123358020076,-17.51444101333618
1708451081.1290007,523.8030574939869,251.25986999935571,86.37942097805164,-20.71392059326172
1708451081.1390111,506.9880573837845,191.1228895187378,91.283796010194,-12.694733142852783
1708451081.1490214,508.62285825941296,193.8086085849338,74.46879589999163,-23.100132942199707
1708451081.1590316,510.25765913504137,193.34152892783834,76.33712556627061,-14.560832977294922
1708451081.169042,510.0240972306993,189.60486959528038,76.22035565199675,-17.735095024108887
1708451081.1790524,507.9222166979754,188.43714837674742,79.13962558463767,-21.256098747253418
1708451081.1890628,507.10483833595555,192.40736961364746,80.30733576527348,-13.013105392456055
1708451081.199073,509.55701757360384,194.9763298034668,74.46879589999163,-23.28296184539795
1708451081.2090833,509.6737985257749,193.45830988000938,75.63650056167884,-14.712138175964355
1708451081.2190938,508.85642016375505,192.29058866147642,77.27129591835869,-17.7666175365448
1708451081.229104,508.27255955448857,195.56016833693891,77.73837557545414,-21.300230026245117
1708451081.2391145,506.52097772668907,190.18870812875252,76.57067091376693,-13.016257286071777
1708451081.2491248,510.3744400872124,193.69184970855713,74.93587555708709,-23.279809951782227
1708451081.259135,463.3157783084445,224.40259103421812,74.5855658142655,-14.592355489730835
1708451081.2691455,450.7044951121012,174.89173897990474,81.708585774457,-17.725638151168823
1708451081.2791557,448.9529574358905,172.9066283614547,65.0103555785285,-21.48620843887329
1708451081.289166,449.6535548457393,174.65818811345983,65.12712549280236,-13.233758211135864
1708451081.2991765,453.9740968633581,178.16131865536724,65.24389540707624,-23.54459285736084
1708451081.3091867,453.3902362540916,179.7961084930985,66.64514541625977,-15.027358531951904
1708451081.3191972,449.4200370929859,176.1762190748144,66.17806024021573,-17.965205907821655
1708451081.3292074,449.53681804515696,176.05944916054054,64.54327040248447,-21.67534112930298
1708451081.3392177,450.23741545500576,169.0531880767257,66.29483015448959,-13.350390195846558
1708451081.3492281,450.7044951121012,172.78985844718085,64.66004031675833,-23.620245456695557
1708451081.3592384,449.7703357979103,173.60725888499508,66.5283755019859,-15.150294303894043
1708451081.3692489,449.3032561408149,178.2780885696411,63.8426453978927,-17.97466278076172
1708451081.379259,452.2225150355586,176.52652881763598,64.77681023103219,-21.75729751586914
1708451081.3892694,451.98899728280526,173.72402879926892,65.59420514989782,-13.359845876693726
1708451081.3992798,404.4632558469419,192.1738297850997,70.73212552953649,-23.503615856170654
1708451081.40929,394.0706341354935,146.86672775833694,56.95316526624891,-15.320513248443604
1708451081.4193006,393.95385318332245,152.23818796652333,55.201599995295204,-18.14172863960266
1708451081.4293108,398.3911761531123,155.97485833697849,55.084830081021344,-22.059907913208008
1708451081.439321,396.05573371604635,152.58849770934492,56.60285000447873,-13.64669680595398
1708451081.4493315,394.3041960398356,154.69037824206882,55.90222499988697,-23.913400173187256
1708451081.4593418,395.0047934496844,154.22328754707618,55.78545508561311,-15.541166067123413
1708451081.4693522,397.45701683892145,157.7264180889836,55.78545508561311,-18.2205331325531
1708451081.4793625,395.4719172583686,149.43568794815627,57.53702035656681,-22.1765398979187
1708451081.4893727,394.0706341354935,150.01953751952558,57.186705094796636,-13.706587553024292
1708451081.4993832,395.0047934496844,155.50776764198585,56.252540261657145,-23.954379558563232
1708451081.5093935,394.53771379258893,147.91766802469888,54.96806016674748,-15.635732412338257
1708451081.519404,397.10667398240827,153.63943797570687,53.68358007183781,-18.267816305160522
1708451081.5294142,359.7400144294456,179.7961084930985,54.150665247881854,-22.10719108581543
1708451081.5394244,348.17969357525857,143.48037816860057,58.471185189706304,-13.675066232681274
1708451081.549435,349.3474147937916,139.15984718887893,46.21024484987612,-24.06470537185669
1708451081.5594451,349.3474147937916,134.95609716132833,48.19534994937755,-15.815407037734985
1708451081.5694556,349.814494450887,138.9263073603312,48.54565969219914,-18.39075207710266
1708451081.5794659,347.9461537467109,135.6567276848687,47.728264773333514,-22.488608360290527
1708451081.589476,346.42813382325346,136.00703742769028,47.26117959728947,-13.98082971572876
1708451081.5994866,348.88031306090176,134.60578741850676,46.677330025920156,-24.241228103637695
1708451081.6094968,347.47907408961544,130.51880730523004,48.42888977792528,-16.004539728164673
1708451081.6195073,349.23063384162054,137.40828743687382,49.12951478251704,-18.460100889205933
1708451081.6295176,348.17969357525857,140.21078745524088,48.19534994937755,-22.539043426513672
1708451081.6395278,348.17969357525857,135.18963698987608,45.15930734298847,-13.996590375900269
1708451081.6495383,348.9970940130728,138.22568787468805,46.443784678423846,-24.2128586769104
1708451081.6595485,316.8851137161255,148.73505742461592,50.76431013919689,-15.925734043121338
1708451081.669559,302.05521318647595,116.50630721339472,50.41399487742671,-18.47270965576172
1708451081.6795692,306.3757331283004,123.62932717358623,39.08722213021031,-22.734479904174805
1708451081.6895795,304.15707164340546,115.80567668985437,40.6052420536677,-14.198330640792847
1708451081.69959,305.55833269048617,115.57213686130665,42.82388974119115,-24.4618821144104
1708451081.7096002,305.55833269048617,121.41067672658849,41.07232722971174,-16.272475719451904
1708451081.7196107,303.92353181485777,120.12619663167882,41.189097143985606,-18.63977551460266
1708451081.729621,306.25895217612936,123.27901743076465,38.269824451870385,-22.904698848724365
1708451081.7396312,305.6750915668629,120.47651741239758,41.539409646281484,-14.258222579956055
1708451081.7496417,304.74093225267194,118.84171653676916,40.72201472741586,-24.499709606170654
1708451081.759652,305.3247928619385,127.36599754404138,40.95555455596359,-16.303998231887817
1708451081.7696624,306.3757331283004,124.3299466592294,38.036284623322665,-18.630318641662598
1708451081.7796726,307.543432271039,118.3746368796737,41.539409646281484,-22.917306423187256
1708451081.7896829,305.3247928619385,120.47651741239758,41.305867058259466,-14.255070686340332
1708451081.7996933,278.1171710402877,148.73505742461592,39.78784713480207,-24.351556301116943
1708451081.8097036,267.0239519189905,106.46400628266511,38.5033670398924,-16.389107704162598
1708451081.819714,269.0090514995434,110.31744656739411,29.979094311043067,-18.731189966201782
1708451081.8297243,266.79041209044277,107.74848637757478,32.43128182711425,-23.106439113616943
1708451081.8397346,265.38915104336206,104.82921644493385,35.81763693579921,-14.444202184677124
1708451081.849745,265.97301165262854,104.71244653065999,32.781594329410126,-24.679384231567383
1708451081.8597553,268.6587307188246,107.9820262061225,30.09586422531693,-16.644434928894043
1708451081.8697658,267.49103157608596,106.46400628266511,35.46732443350333,-18.82575511932373
1708451081.879776,265.73947182408085,103.07765669292873,35.46732443350333,-23.235678672790527
1708451081.8897862,267.60779045246267,107.86525629184864,31.497116993974753,-14.504094123840332
1708451081.8997967,266.67363113827173,102.72734695010715,30.913261903656853,-24.726667404174805
1708451081.909807,267.60779045246267,105.99692662556966,33.59899200775005,-16.707478761672974
1708451081.9198174,265.97301165262854,101.0925460744787,33.715761922023916,-18.850972652435303
1708451081.9298277,242.61883011570683,130.40203739095617,32.664824415136266,-23.15056800842285
1708451081.939838,233.7442504035102,97.35588674192074,31.73065682252248,-14.491485357284546
1708451081.9498484,235.4958101555153,96.77202613265426,24.257321600560786,-24.786558151245117
1708451081.9598587,232.45977030860053,89.76577608673661,30.32940681333895,-16.84932827949524
1708451081.9698691,232.10944952788176,95.4875460377446,29.628781808747185,-18.945538997650146
1708451081.9798794,233.7442504035102,94.67015663782755,28.577844301859535,-23.462636470794678
1708451081.9898896,235.02873049841986,93.15213671437016,26.592739202358104,-14.70583438873291
1708451081.9999,232.2262304800528,91.51734135769031,28.577844301859535,-24.874820709228516
1708451082.0099103,234.32811101277667,100.85900624593098,29.979094311043067,-16.899763345718384
1708451082.0199208,234.5616508413244,101.20931598875258,25.775344283492476,-18.93293023109436
1708451082.029931,234.6784097177011,98.87390666537814,23.79023918399104,-23.519375324249268
1708451082.0399413,233.86103135568123,99.57452615102132,27.410136880698026,-14.658551216125488
1708451082.0499518,233.9777902320579,90.6999409198761,29.16169939217744,-24.85905885696411
1708451082.059962,232.2262304800528,93.73598628573947,28.11076188528979,-16.959655284881592
1708451082.0699725,212.9590290564078,113.23671650003503,26.592739202358104,-18.83206009864807
1708451082.0799828,204.5515290013066,80.42410567954734,23.79023918399104,-23.57611656188965
1708451082.089993,206.8869493625782,85.79556588773374,23.20638409367314,-14.778335094451904
1708451082.1000035,203.50058873494464,84.51108579282408,26.35919661433608,-24.9599289894104
1708451082.1100137,202.21610864003497,80.07379593672576,24.49086418858281,-17.14563488960266
1708451082.1200242,204.2012302963822,82.99306586936667,22.03867529277448,-19.05271291732788
1708451082.1300344,203.73412856349236,79.25640101786013,23.907009098264904,-23.755791187286377
1708451082.1400447,204.31798917275887,83.57692095968459,26.35919661433608,-14.84768271446228
1708451082.1500552,203.26704890639692,82.52598069332264,23.43992668169516,-24.997756481170654
1708451082.1600654,204.2012302963822,86.37942097805164,22.15544658678549,-17.192918062210083
1708451082.170076,206.53662858185945,87.43036124441359,23.323154007947004,-19.002277851104736
1708451082.1800861,204.08444934421115,76.92098065658851,25.308259107448436,-23.77155065536499
1708451082.1900964,203.15029003002024,81.00796076986525,25.07471927890071,-14.866596460342407
1708451082.2001069,185.4011085298326,100.39192658883553,21.6883627904786,-24.928407669067383
1708451082.210117,178.74517926463375,73.88494080967374,22.85607159137726,-17.243353128433228
1708451082.2201276,176.7600686461837,66.76191533053363,19.820028984988177,-19.093692302703857
1708451082.2301378,175.47558855127403,69.56441534890068,23.79023918399104,-23.891334533691406
1708451082.240148,177.1103783890053,78.55577601326836,19.820028984988177,-14.97692346572876
1708451082.2501585,179.2122589217292,71.8998357101723,18.302007681793636,-25.13014793395996
1708451082.2601688,178.04454874109337,68.74702043003506,19.936800278999186,-17.423027753829956
1708451082.2701793,176.52652881763598,69.91473061067086,20.987737785886836,-19.13782238960266
1708451082.2801895,176.99360847473145,73.53462554790354,21.454821582193727,-23.970139026641846
1708451082.2901998,178.16131865536724,68.86379034430892,19.35294656841843,-15.036815404891968
1708451082.3002102,176.7600686461837,69.09733569180524,17.251070174905987,-25.136451721191406
1708451082.3102205,178.74517926463375,75.63650056167884,20.870967871612972,-17.44824528694153
1708451082.320231,176.52652881763598,70.96566535808421,20.053571573010196,-19.10314917564392
1708451082.3302412,164.0320486492581,85.67879597345987,17.017528966621114,-23.957531452178955
1708451082.3402514,153.8729778042546,64.19295514071429,20.63742528359095,-15.036815404891968
1708451082.350262,154.4568384135211,60.5730602034816,14.6821113648238,-25.190041065216064
1708451082.3602722,153.05558840433756,60.339520374933876,18.65232018408952,-17.583789825439453
1708451082.3702824,151.30401761443525,62.44139538870917,17.48461276292801,-19.185105562210083
1708451082.380293,155.0406879848904,60.222750460660016,15.966591459733468,-24.17818546295166
1708451082.3903031,153.63943797570687,53.45004024329008,17.951695179497754,-15.238555669784546
1708451082.4003136,152.7052676236188,59.05504028002421,17.017528966621114,-25.28775930404663
1708451082.4103239,152.7052676236188,63.492330136122526,16.31690396202935,-17.706725597381592
1708451082.420334,152.93881849006368,65.47743523562396,12.229923848752621,-19.216628074645996
1708451082.4303446,153.17235831861143,62.558165302983035,13.747945151947162,-24.22231674194336
1708451082.4403548,151.53755744298297,58.82149493252789,16.083361374007332,-15.232250690460205
1708451082.4503653,152.0046481379756,63.8426453978927,17.017528966621114,-25.234169960021973
1708451082.4603755,153.05558840433756,66.29483015448959,16.083361374007332,-17.68150806427002
1708451082.4703858,138.5759976175096,71.54952044840212,14.915652573108673,-19.13467049598694
1708451082.4803963,133.3213073235971,50.06368513460512,17.251070174905987,-24.24753427505493
1708451082.4904065,133.43807723787094,50.64753470597444,14.6821113648238,-15.301599502563477
1708451082.500417,132.15359714296127,58.23764536115858,12.113152554741612,-25.312976837158203
1708451082.5104272,131.56974757159196,52.982955067246046,12.580236351048503,-17.848573923110962
1708451082.5204375,133.20453740932322,52.28233006265428,14.56534007081279,-19.28912878036499
1708451082.530448,132.03682722868743,51.58170505806252,15.382736369415564,-24.386229515075684
1708451082.5404582,131.8032874001397,56.252540261657145,12.113152554741612,-15.364643335342407
1708451082.5504687,131.92005731441355,56.7196199187526,14.215027568516907,-25.316128730773926
1708451082.560479,132.50390688578287,51.932014800884104,12.229923848752621,-17.87063956260681
1708451082.5704892,133.90516793286358,55.78545508561311,14.448570156538928,-19.232388734817505
1708451082.5804996,130.75234713377776,52.74941523869832,14.56534007081279,-24.395687580108643
1708451082.59051,131.33620774304424,51.69847497233638,11.64606875843472,-15.399317741394043
1708451082.6005204,120.82682715521918,62.558165302983035,11.295756256138837,-25.30982255935669
1708451082.6105306,114.63796650921856,44.22513975037469,15.966591459733468,-17.93053150177002
1708451082.6205409,114.17088685212312,45.859932347580234,15.849820165722457,-19.2607581615448
1708451082.6305513,113.70380719502766,52.74941523869832,11.295756256138837,-24.452426433563232
1708451082.6405616,114.75473642349243,52.048790234106555,7.909401147453873,-15.415078401565552
1708451082.650572,115.57213686130665,46.443784678423846,8.726797446056649,-25.36656379699707
1708451082.6605823,113.70380719502766,43.64128466005678,12.813777559333376,-18.018792867660522
1708451082.6705925,112.30255718584414,46.443784678423846,13.631173857936153,-19.285975694656372
1708451082.680603,113.82057710930152,51.81524488661024,11.1789856519964,-24.531230926513672
1708451082.6906133,114.75473642349243,45.3928471715362,8.960339344210094,-15.490731000900269
1708451082.7006238,112.419327100118,43.407744831509056,11.996381260730601,-25.407540798187256
1708451082.710634,111.25161691948219,48.19534994937755,13.631173857936153,-18.047162294387817
1708451082.7206442,110.78452622448955,45.74315967383208,9.777734952944297,-19.28282380104065
1708451082.7306547,113.11994658576117,45.509619845284355,9.777734952944297,-24.59742784500122
1708451082.740665,103.31119652147646,53.45004024329008,10.945443753842953,-15.459209680557251
1708451082.7506754,96.53848630410653,35.2337846049556,11.1789856519964,-25.38862943649292
1708451082.7606857,97.00556596120198,43.75805733380494,9.427422450648413,-18.103902339935303
1708451082.770696,97.47265665619462,41.77295223430351,8.843568050199085,-19.320650100708008
1708451082.7807064,98.64036683683041,37.102117030708875,8.376484943760765,-24.685688018798828
1708451082.7907166,94.67015663782755,31.14680449167887,12.930548853344387,-15.61681866645813
1708451082.8007271,95.137236294923,35.00024201693358,8.493255547903201,-25.476889610290527
1708451082.8107374,95.02046638064914,42.94065965546502,6.975234244708662,-18.236294984817505
1708451082.8207476,98.17327614183779,41.539409646281484,5.690755184601854,-19.36793327331543
1708451082.830758,99.57452615102132,45.74315967383208,8.610026841914213,-24.714057445526123
1708451082.8407683,95.72108586629231,37.56919944727862,9.777734952944297,-15.604209899902344
1708451082.8507788,96.65525621838039,43.2909721577609,6.858463640566225,-25.398085117340088
1708451082.860789,95.25400620919686,36.751804528413,6.0410673419634495,-18.239446878433228
1708451082.8707993,88.48129599182694,46.560554592697706,7.792630543311437,-19.295432567596436
